62,-16,64,-18,60,61,60,4,60,61,60,62,-18,-17,60,60,60,62,61,-12,61,-15,-18,63,63,63,61,63,-16,-20,-18,-20,-16,61,62,-19,-14,-2,-13,10,6,-2,-20,6,-15,62,-19,62,-16,62,-14,62,60,60,63,4,-18,12,62,60,60,60,60,60,61,61,63,-18,60,63,-16,60,60,-20,-20,62,61,-20,61,63,1,12,45,3,2,1,60,60,60,1,80,-7,60,3,72,40,-1,79,44,80,79,80,79,80,80,78,80,80,32,77,80,15,-1,4,11,0,80,0,0,78,75,60,60,60,14,60,60,10,61,9,0,79,80,80,78,80,77,12,1,3,3,60,79,80,-20,-20,-20,80,79,60,60,60,60,60,80,79,-20,-2,-4,-3,-4,-1,6,11,8,8,3,-1,78,80,8,60,79,80,60,60,79,60,60,0,4,0,79,78,80,79,79,60,60,60,60,80,80,80,80,78,80,79,79,79,-16,-12,79,80,80,-5,-20,-16,80,80,3,-3,9,3,5,9,10,80,3,-4,4,0,-20,80,3,7,-1,4,78,77,79,79,-6,0,-16,-16,-20,-20,79,0,-16,10,21,8,0,5,60,79,60,69,78,3,80,80,77,79,19,3,80,80,79,80,5,80,-2,-16,80,-20,-20,60,80,80,80,-1,-1,80,79,-1,-12,-16,-8,4,23,4,80,60,79,4,79,80,79,15,80,79,0,80,79,-20,-20,-20,78,60,-1,-1,-20,-20,79,58,80,29,20,-2,78,23,77,80,11,22,78,78,79,77,79,-4,-2,22,-16,-8,0,-20,79,60,-16,-8,60,79,60,79,80,79,20,20,5,5,23,78,79,19,-5,14,18,12,4,-5,78,7,-1,60,77,3,0,44,32,-2,22,1,4,-1,27,60,35,35,39,32,60,-2,0,-1,-20,-16,-20,-16,-2,8,8,80,77,79,79,79,80,60,0,-1,80,3,-8,8,80,60,60,60,12,-20,-12,52,-20,80,79,79,0,60,60,60,8,-16,-3,-1,-1,4,3,6,3,-3,80,80,80,-16,-20,79,80,60,78,80,77,0,4,60,80,79,79,15,0,80,24,0,3,80,0,0,18,20,6,80,-1,2,2,0,-12,80,8,10,79,79,80,79,0,80,79,4,24,0,0,0,3,-1,28,2,9,60,60,60,60,-2,-4,-4,-5,-9,-4,2,6,0,78,79,-12,34,20,12,78,14,-1,23,23,-12,-6,20,60,20,80,79,31,31,79,80,8,60,-5,-6,74,14,24,8,14,60,60,80,25,17,5,79,79,-20,-8,17,60,60,60,0,21,60,-3,5,5,-1,78,60,60,78,80,-2,80,79,80,80,78,80,80,78,78,79,-1,2,3,79,78,10,8,7,24,20,60,60,2,-2,4,-1,60,60,60,3,0,3,18,80,80,8,8,6,6,3,4,77,79,60,79,79,-20,-12,0,3,75,76,10,1,-2,24,80,-11,25,-16,76,78,77,77,79,1,-6,7,2,79,79,78,80,80,24,3,-9,79,-1,3,80,80,78,60,60,80,0,-1,-1,7,12,21,11,0,-12,79,6,-20,11,11,12,-20,-5,7,2,4,80,80,3,-4,80,-1,0,79,-12,-12,29,42,-4,-2,78,80,80,79,79,80,-6,-16,1,1,78,79,79,24,29,78,79,-2,2,24,-10,-9,-1,80,21,17,78,78,-2,79,80,79,79,79,8,-3,1,-9,-7,80,6,78,78,80,60,79,24,12,4,78,-1,14,12,4,8,72,-1,0,8,-1,-2,-1,7,0,11,4,11,79,7,3,-1,3,3,4,0,-1,77,78,79,4,0,80,7,-12,80,80,80,79,79,80,79,80,80,80,-2,7,8,77,79,4,23,1,0,8,-1,0,0,-1,-1,3,44,-20,-20,79,13,-20,-20,-20,-20,8,78,80,60,-1,-1,60,79,80,80,-1,0,80,80,78,0,36,-12,11,80,-20,79,4,8,9,79,80,60,60,60,60,-3,-5,-12,80,3,11,79,80,40,78,4,79,0,3,3,0,4,78,80,-20,-2,1,2,-20,-16,80,4,4,80,0,0,0,-1,-1,8,-1,3,4,0,80,3,79,79,80,-2,8,-20,-16,-20,-20,-16,4,80,-16,11,80,80,80,1,0,-16,-1,4,3,-1,0,0,7,60,60,79,-8,-20,-8,80,0,40,3,79,0,80,78,0,3,-2,-1,0,79,-1,8,78,80,0,60,-1,60,60,7,0,8,16,0,11,-1,-2,0,12,69,4,4,3,-1,4,-1,8,-4,0,11,-1,78,80,79,8,4,8,0,0,4,0,43,-20,4,6,9,12,7,-2,2,-1,12,0,4,0,78,78,-5,79,-20,60,1,-1,-8,-20,79,0,7,3,-2,4,0,0,4,0,-2,77,78,-1,-2,0,73,-20,20,79,-12,-20,80,0,4,3,-16,11,79,80,79,80,78,16,77,80,80,79,80,79,76,78,79,16,27,13,32,20,80,80,-1,3,-1,0,80,79,60,4,80,79,60,60,25,3,-3,9,7,80,78,4,10,-4,73,75,79,78,80,80,-1,-16,-2,79,79,78,80,2,-3,6,79,78,9,6,6,2,-2,0,5,78,-1,-2,-4,2,-3,7,0,13,-4,80,-1,11,15,26,3,79,-4,-3,79,1,-16,80,-2,79,79,79,78,-4,-3,-4,60,-3,-4,13,16,14,7,-1,-3,78,80,-2,77,-1,4,3,-1,0,60,77,-12,7,60,79,60,60,17,21,77,60,60,60,60,-20,-20,80,80,79,79,80,79,79,79,17,16,-20,-16,-3,0,15,10,77,9,80,12,77,80,79,2,4,79,80,60,78,-1,0,0,80,11,2,79,80,60,16,15,14,8,-2,0,-2,8,12,18,19,4,8,-20,80,-1,67,7,11,64,-1,12,0,0,-1,19,80,-2,0,0,79,-16,-12,7,-1,80,0,76,79,60,-10,1,60,2,0,3,-1,0,12,12,79,60,0,0,0,-1,76,78,79,79,78,78,60,60,74,60,77,9,0,-12,-3,77,78,78,-8,80,80,4,4,6,8,60,4,-12,-12,0,80,11,80,77,79,80,76,80,-1,-1,0,-1,8,12,7,4,8,4,79,80,80,-2,-3,-16,2,7,2,0,-1,-8,-4,-12,-16,3,0,80,80,80,79,-1,80,3,12,-1,12,16,0,12,80,79,-2,8,60,60,60,60,60,60,80,60,60,-2,0,4,79,79,80,0,3,-2,0,60,32,60,60,79,79,80,15,-3,-1,-8,4,-16,3,78,79,80,79,80,78,79,80,20,79,79,79,16,3,0,12,7,71,10,10,79,0,3,2,0,-8,-12,80,80,80,-1,6,0,40,80,44,-12,-8,15,10,20,12,12,2,3,60,60,1,80,80,80,60,78,60,60,60,1,60,60,-16,79,77,79,19,78,16,78,-1,60,80,80,78,78,-2,-20,4,71,75,70,4,5,-1,74,71,-20,-20,77,-2,56,-1,60,79,0,79,60,60,60,60,79,-4,0,0,8,52,60,76,75,4,-1,0,-20,0,79,60,0,-20,0,18,20,4,0,4,75,77,74,77,77,78,-16,79,79,77,-12,-20,60,4,10,3,-1,80,80,0,0,79,80,0,80,-1,8,80,79,80,77,78,79,78,78,80,77,79,60,80,2,3,-20,2,-20,79,79,4,-20,15,11,8,52,-16,-20,2,8,-2,60,60,12,-12,1,-8,78,79,2,77,78,77,0,0,-20,-4,0,8,80,80,3,-1,8,8,60,24,-4,20,0,0,0,4,0,7,80,-1,-12,8,4,3,79,80,77,4,6,80,8,80,60,-20,80,79,16,4,60,0,0,-3,28,8,-16,-12,-12,-12,-16,-4,-12,-12,-16,-8,-16,-4,-8,24,22,15,1,17,0,10,4,80,80,16,8,-12,-20,80,0,4,77,80,0,-3,2,0,0,-8,0,3,80,79,80,0,0,8,-20,80,80,4,8,2,15,10,39,2,0,20,78,0,-12,-20,-12,0,0,0,-16,0,-16,-20,0,-16,78,80,-16,11,79,79,60,60,7,78,16,0,-1,78,78,78,10,0,8,77,-2,79,-2,76,60,60,0,-1,4,8,-20,80,8,-2,60,60,79,77,-20,80,4,0,4,3,11,78,3,-1,-1,7,-1,-1,-1,0,0,3,0,4,8,79,78,-1,80,-20,60,80,0,0,3,0,-2,4,0,0,80,-20,7,11,6,-12,79,77,-1,0,-16,-8,0,1,0,78,79,80,0,4,4,3,4,-12,60,60,60,3,0,60,78,-1,78,0,-2,-20,80,80,60,79,77,78,77,0,3,60,-1,78,79,78,0,79,80,79,16,7,78,80,12,0,-1,0,-1,-2,-2,0,-1,3,3,-2,-9,0,-16,0,-1,0,0,-20,-20,-20,-16,7,-1,3,11,7,8,-20,-16,-20,-16,-12,-20,79,78,80,80,7,-2,-2,-2,78,78,79,79,4,77,77,0,3,0,-1,-1,0,78,80,4,60,63,60,4,11,79,80,78,80,78,79,4,0,12,4,79,60,-1,0,78,0,0,-1,4,0,19,3,8,8,4,79,0,0,4,-1,3,3,1,79,-2,79,79,4,-12,80,80,79,80,-1,3,-1,-1,0,64,7,4,14,3,-12,-16,78,60,60,-20,-16,-20,-20,-20,79,79,79,79,79,-1,-12,-20,0,78,5,12,11,78,60,60,8,41,80,80,-12,-12,0,-20,-1,-16,0,4,4,16,-2,79,78,80,3,75,74,74,79,12,-12,-12,7,78,79,79,0,78,80,0,-8,2,15,78,4,14,-1,6,2,76,-1,0,79,0,3,-1,-1,0,-3,79,80,-1,0,79,80,80,80,3,78,-1,79,60,60,0,8,7,0,0,0,60,60,79,79,79,80,80,-8,-8,79,80,80,78,80,79,12,8,-20,-16,-16,0,79,60,60,0,0,-1,11,4,0,3,12,80,78,80,80,0,80,8,7,39,3,0,0,4,0,0,7,11,80,78,80,-1,80,79,0,21,3,0,4,60,-12,0,16,11,79,4,3,79,79,77,10,14,8,0,4,3,8,0,7,80,7,78,0,80,79,-20,-1,0,-1,1,7,3,80,79,79,79,78,12,0,3,78,78,12,7,80,60,8,79,0,80,-1,79,80,80,-12,-4,6,79,-8,-16,80,80,0,80,60,79,4,-8,-10,79,80,-16,80,-20,80,80,80,79,10,0,0,16,-1,-20,10,1,-1,-1,80,0,3,0,12,3,16,15,52,0,80,80,80,0,-16,-16,0,80,10,12,-1,79,80,79,76,76,76,75,30,1,18,77,60,-20,77,-1,4,78,-1,80,80,80,-20,78,-2,4,0,-1,2,0,60,-2,-1,-2,-1,4,-1,80,79,78,14,79,80,80,79,79,78,80,4,8,-1,0,-2,-1,-1,79,79,7,3,-20,60,78,-1,-1,-1,80,10,4,79,79,-2,-3,77,78,4,-4,20,-16,-2,0,-20,79,0,2,60,60,60,60,0,4,4,3,32,-2,79,3,-16,-20,3,-16,7,78,79,11,7,80,79,80,80,79,4,6,3,79,2,79,78,77,79,27,78,-1,-2,3,80,78,79,78,-2,79,77,3,-1,-1,80,79,-1,0,-3,0,79,80,4,4,60,3,44,4,79,80,77,78,80,80,60,79,80,78,79,-2,0,-1,0,0,-1,-1,60,80,78,78,4,79,0,8,79,0,80,79,79,0,7,80,79,79,60,0,0,0,3,4,4,0,4,0,80,-16,-16,-20,79,-1,0,0,0,0,2,79,60,60,-1,0,60,0,6,-1,7,3,0,-13,-1,-2,-1,3,2,79,78,79,-20,-20,-16,-20,-16,-1,3,0,-1,-2,79,60,60,60,44,0,-2,-1,-2,0,-1,0,4,4,-1,0,-1,-20,55,55,8,-1,-20,-20,-12,-20,78,79,-16,-2,-1,79,78,79,79,80,80,11,79,-1,7,4,0,-1,0,-16,-16,-16,-16,80,79,80,1,-1,3,55,60,12,79,8,80,80,80,79,80,-1,80,19,7,-1,4,-20,-12,56,4,4,80,-1,-16,-20,-20,0,79,80,79,79,60,-20,11,-16,2,8,-20,-20,-20,71,76,7,0,60,60,8,11,79,-1,4,-2,80,79,-3,79,4,-1,3,-16,-12,-1,4,2,7,-1,60,-2,4,-1,-1,78,78,3,79,79,77,79,0,-12,-8,-12,12,79,-2,78,79,0,-1,-2,-1,79,-12,-12,-12,79,78,0,0,-1,79,60,60,78,3,79,79,78,-2,78,80,79,80,80,78,80,80,0,-1,60,-1,79,80,79,80,0,-20,-2,8,60,60,60,-1,4,2,4,-2,74,80,80,79,79,79,79,80,80,78,78,78,8,80,80,60,11,7,-1,-1,80,80,79,79,1,4,80,60,0,80,80,80,60,-2,0,78,80,78,4,3,3,11,4,78,80,3,-1,60,7,-16,80,-8,80,77,80,-13,-18,80,79,78,80,79,80,60,12,80,8,12,-1,-1,0,4,0,8,-14,16,79,80,79,8,0,-1,2,-20,-12,79,80,-1,0,-19,-19,-8,-13,-17,-12,-1,79,-1,4,0,0,-20,-16,-20,-19,1,0,10,80,-1,78,60,60,60,60,-2,-2,60,-2,60,-2,80,-20,-20,-2,-1,0,80,-20,-20,80,79,3,78,78,3,19,4,-20,80,80,-1,4,79,80,78,77,3
-15,-11,-14,-6,-12,-12,-6,-11,-16,-6,-11,-10,-16,-12,-8,0,-20,-12,-8,-12,-16,-12,-7,-18,-12,-18,-12,-20,-20,-11,-18,-16,-15,-12,-19,-20,-19,-15,-10,-20,-20,-20,-10,-19,-7,-14,-16,-16,-8,-10,-15,-10,-15,-10,-16,-15,-11,-11,-4,-16,-4,-20,-16,-13,-12,-10,-16,-16,-16,-19,-11,-8,-16,-13,-16,-15,-10,-20,-14,-19,-16,-11,-7,-16,-16,-14,-20,-12,-16,-10,-15,-12,-16,-20,-20,-12,-20,-15,-12,-10,-16,-20,-16,-20,-15,-14,0,-11,-3,-15,-20,-11,-1,7,0,-8,4,4,0,-3,-5,-1,-2,-2,-16,-20,-20,-2,-2,-1,-16,7,1,1,0,-16,-1,7,-20,12,0,0,-1,3,-3,8,6,-3,4,6,-20,-20,-20,-1,-20,-20,-20,-20,1,-1,-20,-3,11,0,11,27,-15,-2,-1,2,3,0,0,3,-1,0,-1,4,-3,-1,4,7,0,0,0,-2,-1,0,23,12,14,-20,-1,7,-1,-16,-8,-16,-12,-16,8,-20,-2,-20,-16,-12,-12,0,4,-20,-16,-20,-20,-16,2,2,0,-2,-1,6,-2,-1,-1,-2,0,-2,4,-2,0,-12,-5,1,2,-2,2,-2,-1,0,-2,13,-2,-3,6,-3,-1,0,4,3,4,-1,-1,2,-2,-20,7,-16,-16,6,-1,0,-12,-16,0,1,-12,-20,-2,-12,-12,0,-3,-5,6,-1,-1,1,-3,-2,7,-8,0,-8,-2,-3,-1,-6,1,-12,-2,0,-2,0,14,8,3,-4,-1,-8,-1,-2,5,2,6,-1,-12,-1,3,7,3,-12,-1,-4,3,-3,-12,-3,15,21,1,4,4,8,0,-1,-16,-4,0,3,-3,8,3,-2,2,-2,0,8,-12,-16,-20,-3,6,2,3,-3,16,0,-20,-1,-2,2,5,-2,-4,-1,-2,-20,-1,12,38,0,-20,0,-3,3,-2,-1,-1,4,3,1,9,-11,7,2,2,1,0,-1,2,6,5,0,16,-2,-20,-1,0,0,0,11,14,0,-20,-3,1,-1,3,-20,-20,-2,-2,4,2,37,-2,-1,4,-1,0,7,-2,-16,-20,-8,-1,-5,-1,-20,-16,-3,7,23,-16,1,4,-3,22,-1,-1,-4,-3,-1,-2,19,4,4,1,-12,-12,0,7,10,-2,26,-20,-1,-3,-20,2,2,-1,-3,4,19,-2,-2,0,-1,0,-12,-20,-20,-12,-20,-12,-20,-16,-20,-20,-20,-1,-1,-1,-1,3,8,-2,6,3,-20,-1,-1,-1,1,-3,-1,6,-2,-1,1,-3,0,6,11,4,-12,-2,2,-12,-20,6,6,1,8,7,7,-2,-2,-16,-3,-2,19,-3,53,3,14,-2,-1,2,-3,1,-1,3,10,16,7,0,72,0,2,5,-1,16,4,2,-2,3,-1,4,3,3,0,-1,3,6,-1,-2,7,3,2,-3,0,-16,-20,14,-1,2,4,6,3,-20,-2,-1,-20,-2,3,-1,-2,-2,3,8,20,3,0,0,0,-2,1,-2,9,-14,4,0,3,3,1,-20,3,-20,-3,-1,3,-16,-2,4,0,-2,-2,-1,6,4,1,20,1,-1,-20,-2,-20,-20,0,1,1,-1,0,0,-16,-4,8,0,-2,-4,-12,-4,-3,-16,-20,-2,0,52,0,0,4,-3,-1,-2,3,0,0,2,0,-3,2,-12,-20,-20,-3,0,4,34,24,-2,0,35,73,-12,4,1,-20,-2,2,-2,11,2,-1,0,-4,-1,3,-3,-16,-20,-16,1,1,-1,-5,0,36,7,-6,-2,-3,3,-1,-4,32,26,-2,-20,3,-20,-12,-20,-16,-16,4,3,0,2,-20,-1,18,-16,4,-1,0,0,-2,-12,-20,0,-5,23,10,16,4,-20,1,0,3,0,21,-2,-3,0,-1,-3,-1,-16,-20,-20,2,-1,-2,-2,6,-16,-20,-1,-1,-2,-1,14,1,4,-20,4,-16,-20,-20,-20,0,4,-1,-1,-2,-2,-3,-1,-2,2,-3,-3,-20,-20,23,26,3,-20,8,4,-2,0,4,7,-1,-9,-1,-3,0,4,-1,-2,-1,-12,-3,-20,-20,-20,-16,1,-6,1,4,-3,0,-2,-2,0,1,-8,-3,0,3,2,-8,-8,-1,6,-2,0,-20,-4,4,-4,2,-8,24,0,-8,-16,-16,75,45,46,43,3,3,-20,-20,0,0,-1,0,3,0,0,-1,-5,-20,-1,0,-2,-3,-2,-20,-20,-1,-2,0,0,-1,0,-1,-19,-18,-1,1,-1,4,0,-2,-20,11,-1,-4,-8,4,3,-2,-1,28,-1,1,-1,4,4,0,-2,3,-1,17,-2,0,-20,-16,-2,-1,-1,-2,-1,-3,-3,-1,-3,-2,3,2,-1,-2,3,-1,3,3,2,-2,-3,3,11,-3,-3,-2,-2,-20,1,0,0,-2,19,10,-2,-20,-20,4,-2,0,0,6,-1,-20,-16,-16,-20,-2,0,2,-3,-16,0,-1,2,-1,-2,-20,0,-16,-20,-16,-20,24,2,-16,-4,-20,3,-1,0,-1,-1,-8,-16,-8,2,-6,-6,-2,-2,-2,22,-3,-2,1,3,-20,-20,-20,-3,-20,2,-2,3,-4,4,-16,-1,8,-1,1,-2,7,2,0,-20,0,-20,-20,3,-20,-20,-1,10,10,5,0,-16,-16,-1,7,-2,-16,-16,1,2,2,0,-16,3,7,2,-1,1,-4,0,5,-5,-15,-13,-7,8,7,-1,0,-2,33,-1,-2,4,2,-1,24,-2,-1,37,2,75,60,57,73,0,5,-12,1,2,6,-8,-16,-1,-1,-2,3,8,4,-16,-1,-3,-1,-1,-20,-1,-2,-4,12,1,3,-14,-20,8,-2,-20,-20,-16,4,-20,-2,-20,-20,-20,-1,-20,48,-20,-20,-2,-16,0,3,4,-2,-2,-16,10,7,4,-1,-2,-3,-2,-2,-2,-1,0,-2,-2,0,-1,2,0,-1,0,0,-2,4,-1,-1,0,-2,-16,0,9,-16,-6,-1,-16,3,3,-20,-1,-2,-16,-20,0,3,-1,48,8,3,0,0,-3,-16,-20,-20,-20,-12,-3,-20,-16,-12,-16,-12,-20,63,1,-1,-2,-1,-1,-8,0,-4,59,-2,-1,9,15,7,-1,-2,4,-12,0,18,4,-1,4,-20,3,-3,-1,0,6,-16,-20,-20,-16,-1,-1,-1,2,2,1,-2,-2,-1,-1,8,52,56,67,2,9,6,-1,4,3,7,18,-4,-1,-6,-4,0,4,-20,-20,-1,-20,3,2,3,0,0,0,-20,-20,-20,78,-2,-2,-1,0,-1,-1,1,-2,8,0,22,74,73,52,-16,-3,6,2,0,7,11,-4,-4,3,-2,-2,-1,0,0,2,4,0,0,-3,-4,0,3,-20,10,-2,-1,-1,0,-4,-5,0,0,-7,75,7,-1,48,-2,9,-20,-3,-1,2,2,3,-15,7,-1,5,-16,1,-1,-1,-3,53,-12,-2,12,3,3,0,-16,-20,-20,-20,-2,-2,-1,-20,2,-4,5,-12,0,-6,9,0,0,3,3,3,-2,0,-20,-20,-8,-12,-4,-8,0,-1,11,4,0,2,-2,-2,-2,-4,3,0,0,-1,1,-1,-6,-2,1,7,2,-2,-6,-6,3,-20,2,4,-4,-20,0,2,-20,-20,4,62,-1,2,10,-20,0,0,-1,-3,-16,-20,-1,-1,-6,-3,0,-2,-4,-2,4,-12,19,0,40,7,5,5,-20,-1,-3,50,4,-3,-1,-3,0,-1,-1,3,-2,2,-3,-20,-1,-1,-1,1,0,-1,0,-3,2,-2,-1,6,3,1,10,2,3,4,-16,3,1,-16,-20,-16,-20,-1,3,-20,-3,3,4,9,2,4,-2,-3,7,1,7,-3,-9,-14,3,-20,3,24,20,-16,-1,11,2,3,11,-3,-2,-20,-20,-20,39,-3,-8,-20,-16,2,-12,-13,3,-3,-1,3,-12,0,-20,8,-1,-15,-8,3,36,53,0,-1,-2,0,-20,-2,-1,-1,6,-3,-3,-2,-1,-2,4,-4,8,-2,-4,-2,0,-2,-2,-1,19,0,2,7,12,-20,-12,-3,-3,-4,-5,3,0,2,-1,-16,6,0,-1,-1,0,-8,-20,6,11,4,4,4,-1,3,0,2,15,7,7,8,-7,7,-2,4,6,-2,-1,-2,-2,-8,-4,-3,-1,0,1,-1,0,-2,-4,-20,14,-9,-1,3,3,-1,-2,4,2,1,-20,-20,4,-1,-4,-2,-4,-2,-2,3,0,0,6,8,3,-1,-2,-2,4,5,-1,0,4,-1,4,-1,8,-2,5,-3,8,2,0,-2,19,-3,3,-5,8,-1,-2,3,4,2,-1,56,2,-4,-20,-16,-16,-16,-20,-16,4,4,-2,3,-2,6,-1,-1,0,-20,-20,-4,-12,-6,-3,-8,-8,-8,1,-20,-16,-20,-20,12,2,2,53,3,3,-3,1,2,4,1,-1,-16,-20,4,-1,7,9,-4,-4,-8,-8,8,-20,46,-2,0,3,3,-1,-8,0,6,-2,2,4,-16,-2,-3,-1,-3,43,-1,-3,1,-1,0,-16,2,-20,0,-2,-20,4,15,3,-2,16,3,-20,-20,-2,7,-10,-2,6,2,-16,-1,0,7,-20,7,-20,-16,5,-16,-16,-20,0,6,3,2,-1,2,3,-2,-1,-2,-1,-1,-1,-3,-3,-3,2,-1,-1,4,-1,0,15,-5,-2,-2,-12,-3,-3,3,3,-1,-1,-2,2,8,0,0,-16,-16,-1,9,-1,0,4,-20,20,15,-16,11,-5,4,-2,-1,-16,-1,3,-3,-19,-1,0,-2,2,-1,9,28,7,4,24,16,-5,3,7,-11,7,6,3,-2,0,-1,2,3,19,-6,-16,0,-1,-20,-16,-16,-20,8,0,8,7,8,4,18,25,20,-1,2,-18,-13,-3,-2,3,-1,29,-16,6,0,2,-2,11,2,-1,0,-2,0,-16,-20,-20,-2,-4,-1,-12,0,-20,-16,-20,-12,-20,-16,-16,-16,-16,-16,-8,-1,0,0,-16,4,6,0,-20,-20,-20,-20,3,3,-1,1,-2,-2,2,-1,7,0,-1,-2,-2,6,7,-1,1,14,30,66,-20,12,0,-3,-5,5,-20,-20,-20,-20,2,16,7,2,-1,-2,-16,-20,-16,-2,-2,-20,-20,-16,-20,-4,-20,-1,3,-1,4,0,9,-1,0,7,3,6,-2,0,-1,11,-8,3,4,-4,14,-2,8,-1,-20,0,-20,-12,-2,-3,-20,10,-3,-20,-3,-1,-4,0,0,-3,-20,0,-1,3,4,-1,-1,-1,36,4,4,-3,-1,-1,0,-3,2,3,-4,4,-1,1,-3,-2,-1,-12,-4,-12,-16,2,5,2,3,-2,-1,-1,62,-4,0,6,23,19,-16,-1,-2,-1,69,-4,4,0,-12,-14,3,18,31,2,3,6,3,4,6,3,-3,-20,-2,-2,-3,0,-12,4,-20,-8,1,-1,0,-1,-2,-3,-1,-2,-20,-16,-20,-16,-16,-7,-20,-20,-1,-4,0,3,-1,-1,10,10,75,19,3,6,-4,-20,-1,0,-1,44,2,7,23,4,0,0,19,-1,-16,-16,-20,5,0,-2,-20,3,-12,-5,0,-1,-1,-1,-1,-2,-20,-1,-1,-7,0,-1,-3,-1,3,1,-20,-16,-16,-20,-20,-2,0,1,6,-2,6,-4,-5,-1,-12,-20,-1,-2,0,2,-3,-1,11,16,3,4,-1,0,3,-2,-1,-2,-1,6,-3,2,3,74,52,-2,2,-20,-2,4,0,-20,-20,-20,-20,1,-1,22,70,67,2,-8,-2,-2,46,71,0,-4,4,-1,8,-1,7,1,-16,-16,2,-2,-2,-2,-4,-2,15,0,24,-4,-16,-16,-16,-1,-2,3,12,-1,5,2,-1,1,-3,-1,-2,2,2,1,-3,1,-1,-1,-1,3,4,3,3,-2,-1,27,26,-1,-16,-2,-2,-12,-20,-1,7,-16,-1,3,-1,-4,-2,-1,-4,-2,5,38,-1,1,0,-2,-2,-20,-20,-1,3,3,-3,-3,-1,4,1,-3,76,-3,-1,4,3,6,-3,3,-2,60,60,60,36,8,-10,15,-12,0,-16,-2,-19,2,-1,0,-2,4,-4,-1,-2,-3,28,28,-12,-1,-2,-16,52,8,0,-12,-4,20,-4,8,72,65,10,-16,5,-4,-16,28,0,-1,11,-16,-16,15,3,-3,2,-5,-2,-12,8,0,2,2,-1,1,13,-4,-4,2,-2,-16,0,-2,-3,0,-3,-9,38,-1,10,-1,-1,63,-1,0,0,-2,71,-8,0,-1,1,-4,-2,-2,56,56,4,-2,3,-1,-20,-2,45,50,64,65,-2,25,-2,-2,-1,43,3,-2,-1,-4,0,6,-3,0,-12,-12,-16,-2,0,-1,-3,0,-2,-19,-12,-16,3,0,-3,2,0,-3,0,-2,-1,-4,-16,-3,0,-1,-3,0,0,-2,2,-3,-1,0,-4,0,-16,16,3,12,0,-1,1,-1,-4,-3,0,-2,-20,-20,-20,7,0,0,0,-1,-1,-2,7,13,3,46,22,35,42,3,-6,4,7,3,-20,-3,0,-2,-1,1,-2,-16,-16,-20,-12,-20,-20,23,24,26,0,-4,-1,4,-2,2,0,-5,0,25,-4,0,-2,12,-1,2,-1,-1,53,-1,-3,-1,40,37,0,-1,-3,4,-1,-2,8,-1,4,10,3,-3,-1,-12,-6,-4,0,3,-8,53,-1,-1,-1,25,-1,4,-1,-1,-20,-1,-1,-16,-12,1,-1,-3,0,-4,-3,8,2,-3,-1,22,-2,-8,0,16,10,2,0,2,-3,-8,4,-1,24,30,0,-1,4,26,13,-20,-16,20,4,60,35,-1,56,46,4,9,-3,-6,20,0,-2,7,4,-1,-4,8,-2,3,2,-16,-8,-16,-12,0,-1,0,0,0,46,47,4,-1,27,3,-3,41,-2,8,0,-16,-16,12,2,-16,-2,4,-4,-20,-20,4,0,4,10,32,24,36,7,-20,3,1,7,74,4,4,-20,-20,-11,3,8,3,-16,-8,-16,10,-12,3,-16,-20,-2,11,0,-1,-4,-1,4,2,0,26,13,6,6,-1,2,0,0,7,-4,55,4,-20,-20,10,-20,-20,4,-3,-2,-3,0,5,3,-20,-2,-20,2,-3,12,-20,8,0,0,4,43,-20,-20,3,-2,-14,10,-8,-2,6,-1,0,-1,0,0,2,-3,6,5,-2,0,5,0,-2,2,-1,-8,0,3,4,5,4,44,0,-2,0,-2,7,40,29,22,8,4,-2,48,0,-1,6,0,2,3,-2,-2,-1,-1,-2,8
